2233416548944,-1000
2473934717464,200000
1374423089432,200000
1168264659272,-1000
1133904920912,-1000
412350414904,-1000
824667275416,200000
292091330588,200000
85932900428,-2000
206191984744,200000
171832246384,200000
51573162068,-2800
2473917939992,200000
343614685952,200000
1374407361032,-2800
309255471872,200000
103100187392,200000
2473918988552,-1000
2267763704072,-1000
2233403965712,-1000
1374406312472,200000
343614161672,200000
309254423312,200000
17626579341392,-1000
17867097509912,200000
70403137486928,-1000
70437497225288,-1000
140806241419336,-1000
141012399849496,200000
140771881680976,-1000
292091592728,200000
412350939184,200000
4672958497808,-1000
309271724056,200000
292092117008,200000
141012400373776,-1000
17867098034192,-1000
343631724548,200000
343631986712,200000
206198276104,200000
206198800384,200000
171839586304,200000
171838537744,200000
171837489184,-1000
35218770632704,800
103119061024,200000
103118012432,-2800
34414264592,-2800
274979095568,-1000
4398147698768,-100000
274979619848,800
4398148223048,-2800
34464597008,-1000
68824335368,-1000
4398151368728,200000
4398151893008,-100000
4398152417288,-2800
4398152941568,200000
275180949512,-1000
35184942514264,-1000
68820141128,-1000
274978571288,200000
4398147174488,200000
1099567202312,-100000
1099567726592,200000
1099566678032,-100000
68774527232,-2800
34415313152,-2800
68774002952,-2800
1099566153752,200000
34410070352,-1000
274928238872,200000
274928763152,-2800
274929287432,-2800
1099563008072,-100000
274929811712,200000
1099562483792,-100000
1099561959512,200000
68769808712,-1000
584161689616,200000
824676712456,-2800
824675663896,200000
824676188176,-2800
12919504968,-5600
12918456408,200000
12922650648,200000
12923699208,-5600
12918980688,-5600
12923174928,-5600
12924223488,200000
347892351498,200000
313533661698,-1000
347892875778,-1000
107378377218,-2800
313532613138,-1000
279207215120,200000
279208263680,200000
279207477260,-2000
38689308740,-3800
21509439560,-2000
73052192780,-2800
38692716560,-3800
73052454920,-2800
21513109520,-2000
73052717060,-2000
38693502980,-2000
38693765120,-2000
21514158080,200000
21513633800,-2000
73052979200,200000
38692454420,-3800
21512585240,200000
279208001540,200000
279207739400,-2000
279206952980,-2000
73048522820,-1000
21508915280,-2000
279206690840,200000
73048260680,-1000
38688522320,-2000
279206428700,200000
73047998540,-1000
38688260180,-2000
21508391000,200000
313532613140,-1000
313533661700,-1000
42984276036,-1000
283501920276,-2000
25804406856,-2800
283502182416,200000
283502444556,-2000
283502706696,-2000
42987421716,-1000
77347160076,-1000
77347422216,-1000
25808076816,-5600
77347684356,-1000
42988470276,-1000
25808601096,-2800
42987683856,-2800
25807552536,200000
283502968836,200000
77343490116,-1000
283501658136,200000
77343227976,-1000
283501395996,200000
77342965836,-1000
42983227476,-1000
25803358296,200000
377957384706,-2800
377957122566,200000
326417515026,-1000
38690357320,-2000
141767999560,-2000
21508391012,200000
279208787972,200000
21512585252,-2000
279209050120,200000
279209574416,200000
38692454440,200000
73052192816,200000
141771931652,200000
21514682372,200000
38694551560,200000
73054289936,200000
141773766688,200000
554096918560,200000
554099015680,-3800
4462741600,200000
4466935840,-5600
73055338496,200000
38695075840,200000
141772718096,200000
73053241376,-1000
141772193800,-2000
38692978720,-2000
73050095696,-1000
21510488132,-2000
279207477296,200000
158913790532,-1000
416612090372,200000
158917984772,-1000
279206690852,200000
141767737412,200000
73047998576,200000
38688260200,200000
141768523856,200000
279206953000,200000
42985324616,-2800
42989518856,200000
25807552548,-2800
283502444592,200000
25805455428,-2800
283503755268,200000
283504017416,200000
283504541712,200000
283501920296,200000
146062966856,-2000
146063491152,200000
283501658148,200000
25803358308,200000
481037386242,-100000
429496730118,200000
481036337682,-100000
42983227496,200000
146062704708,200000
25809649668,200000
146067685392,200000
146066898948,200000
42987946016,-2800
146067161096,-2000
42987421736,200000
77347160112,200000
8644460832,-1000
8646557952,200000
8757708896,200000
8761903136,-2800
42990043136,200000
77349257232,200000
412352512036,-2800
343634083844,200000
412354609220,-2800
2336499958276,-1000
4535523214340,-1000
8933569726468,-1000
687232516228,-1000
206197227524,-2800
154657619984,200000
171837227008,200000
171836964868,-2800
154657095688,-2000
171836702728,-2800
206196441104,-2800
51579453448,200000
85939191824,200000
206197489664,-2800
412358803588,-2800
687236710468,-1000
824675663908,-2800
687240904708,200000
824677761028,200000
137489285444,-1000
274928238884,-2800
1099561959524,200000
274928501024,-2800
137493479684,-2800
1099566153764,-100000
137493741824,-2800
17236492544,200000
1099568250884,200000
17347643488,200000
275045681188,800
8796260794468,200000
8796262891588,-1000
17351837728,-2800
8796264988708,-1000
8796267085828,200000
275450437636,-2800
138550460420,-2800
275045943328,-1000
17234395424,-3800
274930598144,-2800
1099564056644,-100000
274930336004,-2800
154656833540,-2800
171836440588,-2800
206196178964,-2800
51577356328,200000
85937094704,200000
292093689860,800
309273559048,-2000
292093952008,200000
309273821188,200000
292094476304,200000
309274083328,200000
343633297424,-2000
17867099607044,-1000
4672960070660,-1000
2473936814596,-1000
1374425186564,-1000
824669372548,-2800
343633035284,-2000
309273296908,-2000
51575259208,-2800
412351725584,200000
412351463444,200000
343631986724,-2800
292092379184,200000
206193033284,-2800
412350939148,-2800
309271724068,-2000
292091592740,-1000
206192246864,-2800
154652639300,-2800
171832508488,-2800
141012399849508,-2000
140874960896068,-1000
70506216702020,-1000
35459283558436,-2000
17867097509924,-1000
17729658556484,-1000
9071004485668,-1000
4672957973540,-1000
8933565532228,-1000
4535519020100,-1000
2473934717476,-1000
1374423089444,-1000
1236984136004,-1000
824667275428,200000
343630938164,200000
309271199788,200000
206191984724,-2800
171832246348,-2800
51573162088,200000
2336483180804,-1000
1236971553284,-2800
2473920037124,-1000
154639794944,200000
292076651264,200000
412333900544,200000
1374408409604,-2800
2473917940004,-1000
1374406312484,-2800
1236967359044,-2800
412333638404,200000
429496992260,-1000
139624218628,-2800
277058977828,-2800
277061074948,-5600
140739673587748,-2800
687228321988,200000
2336495764036,-1000
309271461928,200000
343631200304,200000
154652901448,-2000
171832770628,-2800
292091854888,200000
309271986208,200000
412351201288,200000
9071006582788,-1000
141012401946628,-1000
12920553540,-5600
12918456420,200000
12922650660,-5600
12924747780,200000
12922912800,-5600
12925009920,200000
416611828230,200000
296352743970,-1000
296354841090,-1000
416612090370,-2800
103114866768,-2800
343634083848,200000
154656571404,-2000
206196703248,-2800
171837489168,200000
206197227528,-2800
206197751808,200000
51579453444,200000
103120109568,200000
824675663912,200000
687240904712,200000
274928238888,200000
1099561959528,200000
274928763168,-2800
274930336008,-2800
1099564056648,-100000
274930860288,200000
34414264608,-1000
137489285448,-1000
824677761032,200000
687236710472,-1000
171838537760,200000
103119061008,200000
103118012448,-2800
154657095684,-2000
171836964872,-2800
171836702724,200000
154656833544,-2800
8933569726472,-1000
4535523214344,-1000
412354609224,-2800
206196178968,200000
2336499958280,-1000
137493479688,-2800
4398147174504,200000
274980668424,-1000
4398149271624,-2800
4398151368744,200000
4398151893024,-100000
4398153465864,200000
4398153990144,200000
275046205472,-2800
275179900968,-1000
17592488034408,200000
275181998088,-1000
137745141768,-2800
17592494325768,200000
137543812104,-1000
137539617864,-1000
274978571304,200000
1099568775168,200000
1099568250888,200000
34416361728,200000
1099566153768,200000
137494003968,-2800
1099566678048,-100000
103116963888,200000
51577356324,-2800
343634608128,-1000
309273821192,200000
343633559568,200000
309274345488,200000
292093952004,200000
292093427724,-1000
51575259204,-2800
412351987728,200000
343632511008,200000
412351463448,200000
343631986728,200000
206193033288,-2800
171833294928,200000
309272248368,200000
343631462448,200000
412351201284,200000
292091854884,-1000
206192509008,-2800
171832770632,-2800
154652901444,-2800
412350677004,200000
309271461924,200000
292091592744,200000
171832508484,200000
2473934717480,200000
4535519020104,-1000
4672957973544,200000
9071004485672,200000
17729658556488,-1000
17867097509928,200000
35459283558440,200000
70506216702024,-1000
140874960896072,-1000
141012399849512,200000
154652639304,-2000
8933565532232,-1000
2336495764040,-1000
1374423089448,200000
1236984136008,-1000
343630938168,-1000
292091330604,200000
206191984728,200000
154652377164,-2000
51573162084,200000
103112769648,200000
2336483180808,-1000
2473920037128,-1000
171819664128,200000
1374408409608,-2800
309256520448,200000
412334162688,200000
1374406312488,200000
412333638408,200000
309271724072,200000
412352512040,200000
2473936814600,-1000
343633035288,200000
292093689864,800
17867099607048,-1000
309273559044,200000
12918456424,200000
12920553544,-5600
176097853954,-2800
313534710274,-2800
416612352514,-2800
12922650664,200000
12924747784,200000
12923174944,-5600
12925272064,200000
416611828234,200000
313532613154,-2000
279207215136,200000
279209312256,200000
279208525836,-3800
38690357316,-2000
21510488136,-2000
141771669516,-3800
38692716576,-2000
141771931656,-3800
21513109536,-2000
141772193796,-2000
38694551556,200000
38694813696,200000
21515206656,200000
21514682376,200000
141772455936,200000
38692454436,-2000
21512585256,200000
279209050116,200000
279208787976,-2000
279206952996,-2000
141767999556,-2000
279206690856,200000
141767737416,-2000
279206428716,200000
141767475276,-2000
38688260196,200000
21508391016,200000
176093659716,-2800
176097853956,-2800
42985324612,-1000
283501920292,-2000
25805455432,-2800
283503493132,-2000
283503755272,-2000
42987421732,-1000
146066636812,-2000
146066898952,-3000
146067161092,-2000
42989518852,200000
25809649672,200000
25807552552,200000
283504017412,200000
146062966852,-2000
283501658152,200000
146062704712,-2000
283501396012,200000
146062442572,-2000
42983227492,200000
25803358312,200000
446676861442,-100000
446676599302,200000
429496730122,200000
154657619972,-1000
824677761040,200000
154656571412,-1000
292093427732,-1000
85934997572,-2000
412351987720,200000
309272772640,200000
412351725572,200000
343631986736,200000
309272248360,200000
292092379172,-1000
206193033296,-2800
154653425732,-1000
171833294920,-1000
412350939160,200000
343631462440,200000
309271724080,200000
206192509000,-2800
412350677012,200000
171832770640,-1000
343631200292,200000
206192246852,200000
292091592752,200000
35459283558448,200000
141012399849520,200000
17729658556496,-1000
17867097509936,200000
8933565532240,-1000
9071004485680,200000
2473934717488,200000
2336495764048,-1000
1374423089456,200000
1236984136016,-1000
309271199800,800
292091330612,200000
171832246360,200000
154652377172,-1000
85932900452,200000
343616258816,200000
412333638416,200000
412334686976,200000
206179402496,200000
103112769640,200000
4672957973552,200000
103114866760,-2800
309273296920,200000
412352512048,200000
343633297412,200000
343633559560,200000
309273821200,200000
17867099607056,-1000
292093689872,800
2473936814608,-1000
292094476292,200000
85937094692,-2000
103116963880,200000
309274869760,800
309274345480,200000
343634083856,200000
137489285456,-1000
687240904720,200000
103119585280,200000
103119061000,200000
206198276128,200000
171838013440,200000
171837489160,-1000
206196703240,-2800
171836964880,-1000
103117488160,-2800
206196441092,200000
171836440600,200000
2336499958288,-1000
154656833552,-1000
206197227536,-2800
85939191812,200000
824675663920,200000
274928238896,200000
1099561959536,200000
274929287456,-2800
274930336016,-2800
274931384576,200000
68774002976,-1000
1099567202336,-100000
137494528256,-2800
1099566153776,200000
137493479696,-2800
68776100096,200000
1099568250896,200000
1099569299456,200000
274978571312,200000
274980668432,-1000
137543812112,-1000
4398151368752,200000
4398153465872,200000
68887251040,200000
275046729760,-2800
68891445280,-2800
1099564056656,-100000
12918456432,200000
12920553552,-5600
210457592322,-1000
347894448642,-1000
416612876802,-2800
12922650672,200000
12924747792,200000
12923699232,-5600
12925796352,200000
416611828242,-2800
347892351522,-1000
279209836544,200000
141771669524,-3800
73052454944,-1000
141771931664,-3800
21513633824,-2000
141772718084,-2000
73054289924,200000
73054552064,200000
21515730944,200000
21514682384,200000
141772980224,-2000
279208525844,-2000
73050095684,-1000
21510488144,-2000
73052192804,-1000
21512585264,200000
279209574404,200000
279208787984,-2000
279207477284,-2000
141768523844,-3800
279206690864,200000
141767737424,-2000
279206428724,200000
141767475284,-2000
73047998564,200000
21508391024,200000
279207739424,-2000
283501658160,200000
283503493140,-2000
146066636820,-2000
146066898960,-3800
146067685380,-2000
77349257220,200000
25809649680,200000
77347160100,-1000
283504541700,200000
283503755280,-2000
25807552560,200000
77345062980,-1000
283502444580,-2000
146063491140,-3800
283501396020,200000
146062442580,-2000
77342965860,200000
481036337670,200000
429496730130,-1000
279210098688,-2000
141771669528,200000
73052717088,-1000
141772193808,-2000
38693503008,-2000
141772718088,-2000
73054289928,200000
73054814208,200000
38695600128,200000
38694551568,200000
141773242368,200000
279208525848,200000
73050095688,-1000
38690357328,-2000
73052192808,200000
38692454448,200000
279209574408,200000
279209050128,200000
279207477288,200000
141768523848,-2000
279206953008,200000
141767999568,-2000
279206428728,-2000
141767475288,200000
73047998568,200000
38688260208,200000
279208001568,200000
77345062984,-2000
283505065984,-1000
146066636824,200000
146067161104,-2000
146067685384,-2000
42989518864,200000
77349257224,200000
77349781504,200000
146068209664,200000
77347684384,-2000
283503493144,200000
77347160104,200000
42987421744,200000
283504541704,200000
